movie_id,user_id,rating,user_name
3829266,16686202,5,crowdaddi
3829266,18302821,3,Hoverwolf
3829266,27671063,10,biff1970
3829266,4226149,7,stuart-193
3829266,46505229,6,morrisman-jm
3829266,59556955,1,guszak
3829266,59706827,1,Manolo2001
3829266,5990301,5,patrick-danforth
3829266,62978021,3,mwpowellhtx
3829266,6538892,8,djpure1
3829266,76461856,6,wannasmokebefore
3829266,94330887,7,davisond-70381
3829266,115622090,4,postofficecb
3829266,121300093,10,stephans-51855
3829266,126281323,2,Andrew426
3829266,15425646,3,Harvest-R
3829266,22297181,1,t-rexx-568-196825
3829266,22348132,1,abcd123az
3829266,27818897,3,greggs_nbacon
3829266,36969889,1,Marcin778
3829266,4507932,1,thesuf
3829266,53194252,8,amrittamang
3829266,59125019,5,marcadams-21925
3829266,65858497,2,stukerr-41566
3829266,74707474,10,codyarnold-19733
3829266,76179220,4,stephaniepollard-97460
3829266,76422127,2,gustavo_palos
3829266,78413216,6,bluecody-61812
3829266,7845446,1,Jaggermaster
3829266,80891395,8,simonesecci
3829266,84253644,1,andrewrmiddleton
3829266,8774204,2,tww35
3829266,88499047,7,battlecrusadersgames
3829266,91436288,9,mariob-47307
3829266,0943833,3,12_Monkeys
3829266,10931974,2,rsmcat
3829266,134201896,5,arun-gurung
3829266,1557470,4,Gpanther67
3829266,15744238,1,GeoffreyNewland
3829266,16652950,6,mynros
3829266,18871980,2,pedromoutinho2610
3829266,20901989,8,RatingGirl
3829266,22062216,3,WakeyBakey
3829266,25521188,5,mark-fenwick29
3829266,2717196,7,NeilisDead
3829266,27462283,3,marks700
3829266,35439325,1,xtianarsonist
3829266,36027578,2,dantonjames
3829266,36642581,8,znazizn
3829266,38621382,1,rohanm546
3829266,42543254,4,Incarna
3829266,43405170,7,nesskimo
3829266,59577832,1,lu_silvestri
3829266,65375629,6,jackransom-69832
3829266,68550923,4,Neonfinity
3829266,70563226,1,danhoughton
3829266,75155851,1,shanecostantini
3829266,77905755,1,westleyhadden-13746
3829266,79939543,1,cuprikov_pavel
3829266,8560893,1,Temac
3829266,8923934,6,El_Ingeniero
3829266,8940756,8,rbrt_gilchrist
3829266,91013383,9,johankarp
3829266,91191180,1,marcooleo
3829266,91528328,1,senbad
3829266,92864658,2,teep11
3829266,94408594,7,jerrytubb
3829266,97155805,8,irishredheadco
3829266,99414533,3,christineackerley
3829266,0852753,3,thisguyjones
3829266,101670723,10,atwiththestars
3829266,20031096,4,komkommersalade
3829266,22116596,1,red_jacket0707
3829266,34141452,7,rusnr
3829266,35939444,3,seba-ortiz-lira
3829266,37885636,1,socrfan1
3829266,42778699,2,thomasalexanderdamienoma
3829266,45462955,9,raphaelclayette
3829266,48532427,9,miced-860-487603
3829266,65202930,3,lightbeing-48261
3829266,73879730,1,nebula-70794
3829266,77969352,5,tim-anderson-18791
3829266,82159032,7,kellyfilmer
3829266,83426956,1,pradeepsinghmcd
3829266,84887390,2,saherodeh-10488
3829266,86498860,1,mikeklement
3829266,90764498,6,Eduardo1Ramos
3829266,93035312,1,jadafitz
3829266,94993707,1,cookdbacon
3829266,97791474,1,tobiasthuressongtv
3829266,11413513,8,Soodinum
3829266,13610611,10,dsarty-1
3829266,21247802,1,jokeritt
3829266,24583255,5,allen-roulston
3829266,29649110,2,grantonearth
3829266,30657445,9,mika-ingves
3829266,30952794,1,eduaranguren17
3829266,30952794,1,eduaranguren17
3829266,33547764,1,pete-drummond2
3829266,35515000,4,moosh2004
3829266,36211361,3,grahambuilder
3829266,44509532,10,mshadowsj71
3829266,47116695,8,daithiard
3829266,48227515,3,MarkyMarkus
3829266,52539513,2,Samcro1113
3829266,52805159,4,gaxiola_fk
3829266,57421802,5,rkyliuk
3829266,6165462,6,sbash22
3829266,62135811,7,mikebudge
3829266,65714737,5,blynn-76504
3829266,71992152,2,gjhigson
3829266,76880647,7,dmdcheney
3829266,7811595,1,Syntax_Terror
3829266,78600451,1,AndreanDatura
3829266,84037842,1,ladyinque
3829266,84037842,1,ladyinque
3829266,85512672,4,houstonfinest
3829266,8856709,7,ohkcomputer
3829266,15933167,6,rikishiv
3829266,20654705,4,beobnoxious
3829266,22622536,2,larryct48
3829266,26914869,5,paul-callaway
3829266,28534898,7,stillphototheater
3829266,3010648,2,tsode
3829266,34451778,1,fredwmeyer2
3829266,40753536,6,sceaxus
3829266,45712093,10,ISpliter
3829266,54598958,1,karin-lumio
3829266,5940696,1,Corporal_Dwayne_Hicks
3829266,59549305,9,simonasmith3107
3829266,61796039,5,stiansmerud
3829266,63713274,8,bretthill-58841
3829266,80990401,2,oldupai
3829266,81441909,4,mucm
3829266,86716082,10,jordancornally
3829266,90592239,9,batmanfans
3829266,94012552,1,and-80317
3829266,110083523,1,curtisthomas-03634
3829266,11568453,1,j-mparkin
3829266,117224164,2,BobbyEdderz
3829266,125527208,1,colinjameslaw
3829266,13011592,3,vidiot49
3829266,19883452,8,MentalReactor
3829266,19979140,1,mannimario
3829266,20211300,8,GetTheNak
3829266,21275295,1,psychposters
3829266,21965123,2,l-r-patrick
3829266,23267067,10,redrumvelvet
3829266,23661269,1,mjj2002-809-946994
3829266,2556683,8,nightc1
3829266,2742361,1,egdix
3829266,28505412,5,meeks2003
3829266,29022912,9,pvmpro
3829266,30263053,2,pb9921
3829266,30954484,2,xwhyzed
3829266,35105297,1,jlarmstr-425-173201
3829266,35735779,1,callahans20
3829266,3811169,1,rosti_mitev
3829266,41819499,2,erik-zoobel
3829266,42746239,7,sean-sumner
3829266,45746961,6,markovr
3829266,47899837,8,Booster-Gold
3829266,51108802,6,kehaywood87
3829266,58225628,9,akcsj
3829266,62984852,5,darrencooper-12413
3829266,63924341,10,jds-14876
3829266,65015846,3,krogchoi-69376
3829266,65285949,7,GuruMilanR
3829266,65473008,2,simoncarol
3829266,67686065,8,IliescuVictor
3829266,8091866,1,boblin2-1
3829266,83690872,3,karlkeogan
3829266,8656289,1,nikemychoice
3829266,90403474,2,carlogambino-38740
3829266,91543533,5,paama-59308
3829266,92324307,3,zaclipman-76203
3829266,92614240,7,steveassault
3829266,93759458,1,jsickmore
3829266,99736827,2,edwardsd-05340
3829266,11340147,1,crystle0713
3829266,11496647,9,olmac
3829266,12303440,4,tszula
3829266,1535763,3,actiontdolbin
3829266,16204817,3,Those_City_Lights
3829266,17509263,7,elettrozero
3829266,17965788,6,mrlowestudios
3829266,20517107,1,lucian-g
3829266,23258198,10,tenseicoalition
3829266,23861468,7,christoffersen366
3829266,24204325,1,mr_view
3829266,25232730,4,ecormier
3829266,26976141,3,mark-charles-bennett-nz
3829266,27401714,6,quinnh393
3829266,29642297,8,custar55
3829266,31652238,1,tahirkeles
3829266,31669353,4,korisnik982
3829266,35431425,4,NoobHunter
3829266,35866610,7,Markk-455-632687
3829266,41832633,3,slamnati-jeti
3829266,44297986,1,darrenrode-713-146819
3829266,46465120,2,ackdavis
3829266,46651560,5,dj-andygibbens
3829266,47807726,1,mark-charleson
3829266,51336393,4,cranium889
3829266,53497307,2,akkadian01
3829266,5364819,2,Tpurvis48-1
3829266,55219439,3,defortier
3829266,59559354,1,cielmercy
3829266,59643839,1,ivanis
3829266,59643839,1,ivanis
3829266,65745392,10,pandoramakan
3829266,66025211,3,HorrorMaster-13
3829266,6726145,8,tellyw13
3829266,67842700,8,jcast-50357
3829266,69056625,8,ttttony-18640
3829266,69876328,2,garadja-07198
3829266,70439375,5,michiganguy
3829266,70594248,4,Ernest-Baldwyn
3829266,72114157,1,sladebyers
3829266,73613577,5,Or_Sum_Welles
3829266,75530110,4,watsond-91037
3829266,76755726,2,c_quicker
3829266,84606359,8,nmchassykowrld
3829266,85954550,5,arabbigwet
3829266,91189680,9,adamwilson-56416
3829266,9755114,6,kayoumin
3829266,97929768,3,deadmau5_while
3829266,0621636,1,fstammen
3829266,100198362,1,johnnersheep
3829266,109673222,1,punjabilion
3829266,111997859,6,maldinibaresi
3829266,13865330,8,alum-3
3829266,14087466,1,Flashroxx
3829266,1538542,10,DeniseSwin
3829266,1553968,2,cooleronas
3829266,17446198,4,drtrance2003
3829266,20150088,7,billy_dan_courtney
3829266,21656701,1,user-64086
3829266,22690635,3,s_bowler
3829266,23999660,1,djwilson-861-792020
3829266,24897838,3,daflixx
3829266,25509483,1,margeison-nathan
3829266,25638953,10,utopianwizard-22-274383
3829266,33885474,1,tmaria1
3829266,34335771,6,vamanatds
3829266,34543944,1,ttaf353
3829266,37800627,1,paddyfleming1
3829266,3932244,2,mkojder-1
3829266,40661176,2,phantomht1320
3829266,42432240,1,neostarsx
3829266,42491875,1,learner_2020
3829266,46738096,9,Whitehouse_NSA-796-865053
3829266,54186405,6,d-sel-vp
3829266,55813008,10,lina-hafizah
3829266,5655541,1,johnchristopher-1
3829266,61172201,4,natehale
3829266,61942952,1,martin-alejandro
3829266,64255734,1,alanharper
3829266,65413419,1,Dr3amcatcher
3829266,65830941,4,supreedav
3829266,66212334,3,lukechelsea-66437
3829266,66375372,10,rjcattermole
3829266,67838622,7,doobie-39565
3829266,68026304,7,consumer-08498
3829266,68148108,10,fcsupreme
3829266,68380739,2,adamrounds
3829266,68828911,7,danchilton-71955
3829266,70066661,1,teddsy
3829266,74278505,9,kavneetram
3829266,75473434,1,declan-76357
3829266,76537816,1,mennfox-51918
3829266,77241927,3,rjjackson-17120
3829266,79126401,8,colinrothery
3829266,79979585,1,prexactly
3829266,8318962,3,darcynader
6878306,2467618,7,MartinHafer
6878306,0482513,6,Leofwine_draca
6878306,2898520,7,SnoopyStyle
6878306,1617546,7,boblipton
6878306,3914439,6,Horst_In_Translation
6878306,77881167,8,nogodnomasters
6878306,5876717,8,kosmasp
6878306,2707735,8,classicsoncall
6878306,4248714,7,jboothmillard
6878306,22654354,6,paul_haakonsen
6878306,0453068,7,Quinoa1984
6878306,33374263,7,LeonLouisRicci
6878306,2079400,5,zardoz-13
6878306,4532636,6,evanston_dad
6878306,0806494,7,ferguson-6
6878306,3146136,8,siderite
6878306,9927546,7,blanbrn
6878306,104603847,5,FeastMode
6878306,0345596,7,wellthatswhatithinkanyway
6878306,26820801,6,Pjtaylor-96-138044
6878306,64160263,6,Edvis-1997
6878306,1888886,6,Cineanalyst
6878306,23577930,8,Irishchatter
6878306,2444068,10,inkblot11
6878306,18044142,7,westsideschl
6878306,4405474,8,851222
6878306,79950921,7,ops-52535
6878306,33907744,7,Thanos_Alfie
6878306,57691865,7,cruise01
6878306,7826013,5,zkonedog
6878306,8462477,7,eddie_baggins
6878306,64798417,6,Top_Dawg_Critic
6878306,64264987,5,Tweetienator
6878306,6587670,10,pmtelefon
6878306,82872124,9,RosanaBotafogo
6878306,94289145,7,marmar-69780
6878306,84924605,6,imseeg
6878306,48675674,7,paul-allaer
6878306,131783850,9,kevin_robbins
6878306,2929860,7,stevendbeard
6878306,49848930,5,alindsay-al
6878306,100229298,1,kwenchow
6878306,0351766,5,henry8-3
6878306,34435688,8,yusufpiskin
6878306,13211310,7,jewelch
6878306,84596117,10,joiningjt
6878306,22956348,8,kluseba
6878306,8062935,8,masonfisk
6878306,123158576,8,MrFilmAndTelevisionShow
6878306,1090944,1,dierregi
6878306,102601261,5,questl-18592
6878306,19998007,7,valleyjohn
6878306,94560739,10,masonsaul
6878306,25497641,8,jadepietro
6878306,25226117,7,rgkarim
6878306,11523087,9,nancyldraper
6878306,12048299,7,martimusross
6878306,25057297,5,omendata
6878306,4103165,6,Xstal
6878306,46915265,10,Prashast_Singh
6878306,0609951,7,kevin c
6878306,34187486,8,MadamWarden
6878306,14630819,8,thekarmicnomad
6878306,44482045,3,drjgardner
6878306,80693802,10,Holt344
6878306,10919398,8,bankofmarquis
6878306,26835138,8,KalKenobi83
6878306,27582881,6,Horror_Flick_Fanatic
6878306,79796304,10,lopezpatricia-06139
6878306,24207434,8,Sir_AmirSyarif
6878306,5153981,7,tonypeacock-1
6878306,71516783,6,pietclausen
6878306,25552762,6,tm-sheehan
6878306,1677427,8,athies
6878306,98002597,9,maccas-56367
6878306,41031967,8,RussHog
6878306,1296280,9,Alexander_Blanchett
6878306,18374284,8,MrDHWong
6878306,67260729,8,Beejerman
6878306,125953851,7,DogePelis2015
6878306,81971791,6,ronakkotian
6878306,52993466,8,trinaboice
6878306,26163020,7,PedroPires90
6878306,66711472,6,crumpytv
6878306,119082541,4,Xavier_Stone
6878306,5261700,7,PyroSikTh
6878306,1602433,5,jordan2240
6878306,32235533,7,Draysan-Jennings
6878306,74108860,7,sweidman-28016
6878306,23831210,6,jeroduptown
6878306,114450253,7,ethanbresnett
6878306,10326951,8,donaldricco
6878306,32106619,6,david-meldrum
6878306,55597043,7,paulwattriley
6878306,12740916,7,DLochner
6878306,42508869,7,steiner-sam
6878306,62933173,10,colewaters
6878306,23402006,7,jwscott-home
6878306,53918492,8,coreyjdenford
6878306,47190847,6,nicorip22
6878306,109877860,7,mikeiskorn
6878306,126266447,7,jakethesnake-42007
6878306,61288019,8,russjones-80887
6878306,101128147,8,rnixon-15663
6878306,20059442,5,patches89
6878306,112035303,9,faer_kr
6878306,5035536,3,ragingbull_2005
6878306,75875398,9,joeyford-55342
6878306,27125033,5,shashrvacai
6878306,27125033,5,shashrvacai
6878306,129636274,7,Darkjak007
6878306,31098854,4,laragi
6878306,98571307,7,efd-10467
6878306,0327799,6,tccandler
6878306,17085434,8,byron-116
6878306,21241039,4,martinrobertson300482
6878306,29907479,6,ewgers
6878306,37259988,8,darkdementress
6878306,89952795,10,itsbobr
6878306,91779667,7,ariqakbar
6878306,16126010,8,celt007
6878306,130506467,10,ajkbiotech
6878306,40150793,9,BillBayard
6878306,120242727,6,MarcoParzivalRocha
6878306,100248460,7,elgrampo77
6878306,82400084,8,sirwillisiv
6878306,44299906,6,baywoodarborist
6878306,55939461,7,atractiveeyes
6878306,17536277,6,foxtografo
6878306,23183310,8,stevebondi
6878306,81711095,10,Impman2
6878306,86341403,7,calicut110
6878306,24884343,5,arabnikita
6878306,95459254,6,Neon_Gold
6878306,68332210,9,nickpedersen
6878306,23512880,8,philthegreatone-786-63058
6878306,0823284,4,headly66
6878306,98341434,7,csm-78119
6878306,126352216,8,richardwworkman
6878306,3564718,8,PotassiumMan
6878306,77466787,10,royhectorkabanlit
6878306,48308095,8,bastille-852-731547
6878306,90265605,9,mosquitobite
6878306,82980682,6,Erik_Stone
6878306,7048882,2,horst69
6878306,92838119,7,fostrhod
6878306,91212524,8,theognis-80821
6878306,101697549,6,theredsky
6878306,127033612,5,douglasmcbroom
6878306,104889023,7,pritol
6878306,37440461,7,chi_town_fed
6878306,35359466,5,jaredpahl
6878306,38220046,7,Filmdokter
6878306,53670689,10,Sandra-durand80
6878306,85931294,3,timeblank
6878306,135925400,9,the1sentencereviewer
6878306,20878403,5,Ckn48
6878306,40254989,6,isaacsundaralingam
6878306,109374849,8,ginasharp
6878306,37365377,8,fraser-simons
6878306,46598033,9,MattHankinson
6878306,62565123,5,gkhege
6878306,34101370,5,qqml
6878306,33283012,10,gabethedinosaur
6878306,78642786,7,denis-23791
6878306,82438476,7,madanmarwah
6878306,28431397,9,tocanepauli
6878306,39606983,8,Harry_Gleeson
6878306,65481529,7,neil-43355
6878306,76629079,8,amirma-78982
6878306,86626671,9,trudjoh
6878306,45471059,5,stephenstephenbyrne
6878306,15704995,10,joaosantos20
6878306,1770799,4,jimi99
6878306,63558972,6,levybob
6878306,91445413,7,yellowmarlin
6878306,0715302,8,filmtravel101
6878306,27796833,8,kyragd2009
6878306,119939383,7,Waedliman
6878306,58898824,6,mgumsley
6878306,112855274,7,MovieWarfare
6878306,97542062,4,Mike_O_Dwyer
6878306,114199150,8,benxrichardson
6878306,20218117,7,Mike_Yike
6878306,63963699,10,monberger
6878306,127630000,9,bethjazotte-60931
6878306,130122628,5,Luv2Spooge
6878306,88249486,6,Beachbum2018
6878306,54952250,8,PerryAtTheMovies
6878306,5649652,9,Scar38
6878306,9082485,9,chrisstetz
6878306,36922988,6,blackoutH
6878306,129540860,7,andreascaloni
6878306,22229584,6,verna-a
6878306,49936120,7,three8s2013
6878306,83633806,6,pfne
6878306,11201820,8,mwen001-2
6878306,114005208,7,martinrey-15593
6878306,23908980,7,mts43
6878306,118679533,7,severindringel
6878306,28425280,7,li0904426
6878306,103916561,8,chinandchin
6878306,50933989,2,ari-j
6878306,92636609,9,clivejamesrd
6878306,24536950,7,r-fronimides
6878306,67115472,10,johnharapa
6878306,79123651,9,pdbodyshop
6878306,82002217,9,jon-22643
6878306,113224815,4,kysta
6878306,65223925,8,llsmith-87182
6878306,97796821,10,thewhale-49134
6878306,11732355,8,ghatbkk
6878306,46942205,8,Too-Tall-for-the-Desert
6878306,62164515,10,lisacarlson
6878306,29819090,6,JabezGill
6878306,33654957,2,steveo7777
6878306,59571560,7,hifiman-62270
6878306,63069428,8,BoulosSoueileh
6878306,12349107,8,lhunt-9
6878306,45707060,6,kellindil-759-448828
6878306,128461840,6,theshanecarr
6878306,55447574,9,MazzyMayhem-117-544511
6878306,64530276,6,Tron79
6878306,21324272,9,bostonct
6878306,14327965,6,gbkimberley
6878306,17016842,6,matt_hew
6878306,18638651,4,Argyle302
6878306,75842226,8,brockfal
6878306,3949512,8,garcinder
6878306,130299109,8,bethlori
6878306,57654421,6,SplatDcat
6878306,19582986,7,bharath-karthikeyan
6878306,58676128,10,repete52
6878306,111855764,7,sarcasm_for_free
6878306,94192525,5,joscon-16616
6878306,23389616,7,paulccarroll3
6878306,68328030,8,bbv-69237
6878306,23897356,8,tobydale
6878306,79317319,7,OlgaGorelik
6878306,131678901,4,postolachivalentin
6878306,26430645,10,vader1948
6878306,18960216,8,mike3386
6878306,124990276,1,Saoustou88
6878306,85807574,9,mikegibb-60418
6878306,103468838,6,mayaagustini
6878306,12554648,5,Francois84
6878306,128713759,6,annahudak-70828
6878306,86378007,7,saiken-30341
6878306,15214825,5,jflizard
6878306,32413477,7,cotta002-318-865119
6878306,10951185,9,rockinkettles-1
6878306,94000214,6,berndgeiling
6878306,129306191,6,pedrocastillo-06208
6878306,24766904,4,Robosharp
6878306,3750956,2,mapanari
6878306,66486269,5,paiello-44319
6878306,92126044,7,Dunkaccino
6878306,32155632,10,nicola-j-peacock
6878306,21103412,8,a-clinch1
6878306,118639985,9,janem-29722
6878306,122873782,8,bobwarn-75668
6878306,129510037,7,ismaeelbuttib
6878306,1720116,8,maksuco
6878306,5797064,7,Apalerwuss
6878306,64124277,9,ruthburley
6878306,118747257,2,Darvener
6878306,15868259,8,james-2374
6878306,26079548,8,tooranim
6878306,6739689,9,ReaLMoisan
6878306,67607810,8,battlebuckships
6878306,64977157,8,agreatstory
6878306,70611689,4,hawthornd
6878306,15621327,10,educatexan
6878306,109237699,8,MyContribution
6878306,109917798,9,javiercba
6878306,22699120,8,liammcgibbon
6878306,41403972,2,Batree
6878306,23020289,9,innperu
6878306,25214744,5,WildBullWriter
6878306,27837332,8,superstore88
6878306,3399555,3,scottinhawaii-1
6878306,37807306,2,bren-t-mgr
6878306,58289578,6,nixy-caos
6878306,117205576,7,jamactechnical
6878306,132587559,3,bdm-81087
6878306,27070019,8,pg0909
6878306,66488410,5,petervd
6878306,0598146,6,mcmickymick
6878306,53963183,8,rosgembrun
6878306,106799057,7,jvormer
6878306,119729959,8,dhanisingh-40445
6878306,14802088,9,ekta-srivastav
6878306,22085387,9,markvanwasbeek
6878306,48587966,9,TruthSeeker82
6878306,49557321,6,ethersinoxford
6878306,93549375,7,kostkyrolga
6878306,96540652,8,tadted
6878306,34005914,10,bsumner268-381-36581
6878306,66340406,8,robertonestar
6878306,74982502,9,t_badruddin
6878306,4855203,5,den_quixote
6878306,50041975,8,elhonig-902-129896
6878306,72527729,9,mazzobr
6878306,27134947,8,shivnarang
6878306,36076001,6,d-j-dekok
6878306,45950463,6,helio_lamego
6878306,83036818,1,huskydad
6878306,91929387,8,canarsiekid
6878306,1031609,9,rugbysharks
6878306,108571090,6,Steve_Holt_
6878306,120534383,8,orcanimal
6878306,127502444,1,kanifuker-84708
6878306,29894878,6,bradh6886
6878306,76724613,8,medovc
6878306,98218388,6,rasketeer
6878306,13863494,9,dfe51
6878306,24280494,10,delecteng
6878306,90792649,8,handcrafted
6878306,1124736,8,tringwood
6878306,127472611,8,techmaniis-31282
6878306,27317627,8,samjlopes
6878306,56508549,9,lgtaylor22
6878306,58435357,10,stpa67
6878306,59071827,7,crstuder87
6878306,59955734,8,glenhammond
6878306,6223533,2,robertolopes-1
6878306,78624284,8,topdog-64841
6878306,103767489,7,admanpa-81096
6878306,1968499,8,j1stoner
6878306,3776539,4,mancodollarstrilogy
6878306,59885084,9,interisah
6878306,62845371,4,naviddjalily
6878306,79523701,7,denuwan-27382
6878306,90697107,8,jddrake-27714
6878306,123768189,8,redbaron-86192
6878306,126356110,9,johnkampouropoulos
6878306,47250110,7,mabaker_brahvi
6878306,57036069,9,fmatt99
6878306,68155368,9,AsherMcCown1217
6878306,72139497,4,raigaby
6878306,87058213,8,ShaukathX
6878306,113976474,10,s-63051
6878306,124112758,10,guam-73942
6878306,129093459,7,xaapaas
6878306,4167371,8,f234589
6878306,58196900,8,liam1989-222-951688
6878306,65590730,3,rheaton-94697
6878306,85742011,1,neiplus
